216 1 34.39865436181107 4.03800398416641 1.2532828662738347
218 1 35.43022213183443 6.057005975832894 3.0696996163622075
219 1 34.78535493895893 6.057005975832936 5.413852047608294
222 1 35.54326629759191 6.057005975831229 0.5872230359766785
234 1 34.39865436180973 8.076007967500079 1.2532828662747684
236 1 35.4302221318339 10.095009959166216 3.0696996163626964
237 1 34.7853549389522 10.095009959166278 5.413852047602877
240 1 35.54326629759181 10.095009959165708 0.5872230359773506
199 1 34.11633459797834 8.329478530675847e-10 3.6945087648310833
217 1 34.116334597978295 4.038003984166109 3.6945087648312893
235 1 34.116334597978394 8.07600796750025 3.6945087648310113
189 1 35.4302221318339 8.33335882404629e-10 9.76597167636267
190 1 34.785354938952295 8.332655346751175e-10 12.110124107602875
193 1 34.398654361809704 2.0190019924994873 7.949554926274754
197 1 35.54326629759187 8.338515670067306e-10 7.283495095977323
207 1 35.43022213183443 4.038003984166657 9.765971676362188
208 1 34.78535493895899 4.038003984166621 12.110124107608296
215 1 35.54326629759191 4.038003984168312 7.28349509597665
211 1 34.39865436181104 6.057005975833141 7.949554926273813
225 1 35.430222131834036 8.0760079674993 9.76597167636254
226 1 34.78535493895413 8.07600796749944 12.110124107604525
229 1 34.39865436180894 10.095009959166747 7.949554926275028
233 1 35.54326629759195 8.076007967497125 7.283495095976832
194 1 34.1163345979784 2.0190019924992963 10.390780824830994
212 1 34.11633459797832 6.057005975833442 10.390780824831284
230 1 34.11633459797837 10.095009959166601 10.390780824831022
