727 1 25.0175621217157 12.114011949706216 12.092421439609693
728 1 23.628754997335683 2.0190019937088124 11.764415517863359
729 1 25.481119420648035 2.0190019935694528 10.126341769906665
735 1 22.702605944181684 2.019001993767567 9.47189881995881
764 1 26.40740794466573 2.019001993479053 12.418721373936346
769 1 23.165493794691773 12.114011949575167 13.729930814169958
770 1 21.77649377645136 2.0190019938165884 13.402308294208998
832 1 26.869262300296953 4.038003983208938 10.45547772094753
837 1 24.091574098603296 4.038003982967383 9.79963546823765
841 1 25.017562121713084 4.03800398304326 12.092421439608032
847 1 22.23946664442085 4.038003982851132 11.437267993768263
883 1 23.165493794693923 4.0380039829013015 13.729930814169876
842 1 23.628754997340927 6.057005977042999 11.764415517859854
843 1 25.481119420648874 6.057005976902585 10.126341769913457
849 1 22.702605944183304 6.057005977099395 9.471898819962993
878 1 26.407407944654416 6.057005976812315 12.418721373928562
884 1 21.776493776442333 6.057005977151132 13.402308294206488
961 1 22.23946664442122 8.076007966186273 11.437267993770662
733 1 22.23946664442299 12.114011949514998 11.437267993768828
946 1 26.86926230029377 8.076007966534474 10.455477720941579
951 1 24.09157409860749 8.076007966302841 9.799635468238199
955 1 25.0175621217091 8.07600796636839 12.0924214396068
956 1 23.62875499733363 10.095009960375728 11.764415517855033
957 1 25.481119420643 10.095009960231671 10.126341769904588
963 1 22.70260594418785 10.095009960436334 9.471898819967121
992 1 26.407407944664037 10.095009960153359 12.418721373937503
997 1 23.16549379469587 8.076007966236174 13.729930814167227
998 1 21.77649377644135 10.095009960484328 13.402308294202175
756 1 26.86926230030202 12.114011949871855 16.678459797616217
761 1 24.091574098598578 12.114011949630566 16.022617544912315
762 1 25.943476666308154 12.114011949782403 14.385109616318733
763 1 24.554841873515517 2.0190019936440327 14.056912832994984
765 1 25.017562121717617 12.114011949706253 18.315403516269114
766 1 23.628754997338596 2.0190019937088093 17.98739759451671
767 1 25.481119420646802 2.019001993569422 16.349323846575594
773 1 22.702605944179112 2.019001993767556 15.694880896637123
688 1 26.407407944666055 2.0190019934790313 18.641703450603192
870 1 26.869262300297088 4.038003983208908 16.678459797609815
875 1 24.091574098601036 4.038003982967419 16.022617544912173
876 1 25.943476666309095 4.038003983112342 14.385109616323714
879 1 25.017562121714967 4.038003983043252 18.315403516267523
885 1 22.239466644424056 4.038003982851159 17.660250070418257
877 1 24.554841873516057 6.057005976977964 14.056912832991928
880 1 23.628754997343805 6.057005977043022 17.98739759451315
881 1 25.48111942064758 6.0570059769026035 16.349323846582347
887 1 22.70260594418076 6.0570059770993625 15.694880896641365
999 1 22.239466644424457 8.076007966186284 17.66025007042068
802 1 26.407407944654718 6.057005976812288 18.64170345059552
771 1 22.23946664442621 12.114011949514982 17.660250070418815
984 1 26.86926230029387 8.076007966534489 16.678459797603836
989 1 24.09157409860528 8.076007966302845 16.022617544912812
990 1 25.94347666630791 8.07600796645332 14.38510961632876
991 1 24.554841873521163 10.095009960308264 14.056912832999473
993 1 25.01756212171093 8.07600796636839 18.315403516266255
994 1 23.628754997336515 10.095009960375688 17.987397594508302
995 1 25.48111942064172 10.095009960231652 16.3493238465735
1001 1 22.702605944185358 10.09500996043636 15.694880896645481
916 1 26.407407944664392 10.09500996015339 18.64170345060439
673 1 30.57072519300391 2.961872355349734e-10 0.9653667339559847
675 1 31.4888039971489 3.625746228369775e-10 3.249161976038533
676 1 30.111864990166453 2.0190019930948218 2.916009365282733
677 1 31.971171797235797 2.0190019928125627 1.2704579366804798
679 1 27.795718950632676 12.114011949971669 0.3022562137373252
681 1 28.718989238325435 5.6041466374934296e-11 2.596142918550896
682 1 27.33356127571901 2.0190019934004435 2.264506472052888
683 1 29.188453495861932 2.0190019931930827 0.6242200913742806
684 1 28.26023931699922 2.019001993291315 4.557137774874799
787 1 30.570725192995287 4.038003983632457 0.9653667339438246
789 1 31.488803997156396 4.038003983693406 3.249161976047551
793 1 27.79571895064129 4.038003983297939 0.30225621374498873
795 1 28.71898923831778 4.0380039833992605 2.596142918541057
790 1 30.1118649901545 6.057005976428283 2.9160093652728283
791 1 31.971171797234515 6.057005976146226 1.2704579366743833
796 1 27.333561275731793 6.057005976732924 2.264506472063495
797 1 29.18845349587055 6.05700597652623 0.624220091387757
798 1 28.26023931699126 6.057005976625677 4.557137774860961
901 1 30.570725192987265 8.076007966961393 0.965366733931153
903 1 31.488803997164275 8.076007967030126 3.24916197605646
904 1 30.111864990161756 10.095009959775044 2.9160093652797054
905 1 31.971171797236003 10.09500995948867 1.270457936678203
907 1 27.795718950650368 8.076007966641498 0.30225621375139233
909 1 28.718989238310648 8.07600796672078 2.5961429185320224
910 1 27.333561275722356 10.09500996006115 2.2645064720538643
911 1 29.188453495863648 10.09500995984482 0.6242200913785947
912 1 28.26023931699844 10.095009959967728 4.557137774871137
668 1 32.402071384833675 5.06046131969254e-10 5.5735005733794845
674 1 29.64716568774998 1.730578626734294e-10 4.890295769753914
678 1 31.04667737028178 2.019001992992947 5.203762342828183
711 1 30.57072519300502 2.961941621162691e-10 7.188348810617294
714 1 30.111864990166474 2.019001993094726 9.138991441949306
715 1 31.97117179723548 2.0190019928126244 7.493440013343084
717 1 27.795718950633514 12.114011949971673 6.525238290403336
719 1 28.71898923832498 5.6011436736956906e-11 8.819124995216786
720 1 27.333561275718676 2.019001993400529 8.487488548716264
721 1 29.188453495862696 2.0190019931929872 6.847202168037282
782 1 32.40207138482403 4.038003983840605 5.573500573374052
788 1 29.647165687758914 4.038003983499465 4.890295769765282
825 1 30.57072519299663 4.038003983632457 7.188348810605026
831 1 27.795718950641938 4.038003983297973 6.525238290410996
833 1 28.718989238317082 4.0380039833993395 8.81912499520706
792 1 31.046677370289668 6.057005976326153 5.203762342836925
828 1 30.111864990154423 6.057005976428252 9.138991441939492
829 1 31.971171797234224 6.057005976146248 7.4934400133368895
834 1 27.33356127573168 6.057005976732953 8.487488548726956
835 1 29.188453495871254 6.057005976526186 6.847202168050731
896 1 32.402071384813766 8.0760079671724 5.573500573368679
902 1 29.64716568776641 8.076007966841367 4.890295769776947
906 1 31.0466773702848 10.095009959644022 5.203762342831247
939 1 30.57072519298874 8.076007966961408 7.188348810592256
942 1 30.111864990161727 10.095009959775165 9.138991441946342
943 1 31.97117179723572 10.095009959488566 7.493440013340761
945 1 27.795718950650908 8.076007966641457 6.525238290417363
947 1 28.71898923830982 8.076007966720743 8.819124995198164
948 1 27.33356127572209 10.095009960061045 8.487488548717305
949 1 29.18845349586442 10.095009959844957 6.847202168041575
706 1 32.40207138483197 5.060552247919724e-10 11.796482650050134
712 1 29.6471656877492 1.7304045076049178e-10 11.113277846425344
713 1 31.488803997149752 3.625771019238586e-10 9.472144052705271
716 1 31.04667737028046 2.0190019929929206 11.426744419499535
722 1 28.260239316999172 2.019001993291354 10.780119851546438
749 1 30.57072519300756 2.961908934851846e-10 13.41133088727479
753 1 31.97117179723743 2.0190019928125826 13.716422090002737
755 1 27.79571895063376 12.114011949971669 12.748220367063047
759 1 29.188453495863687 2.019001993193066 13.07018424469511
820 1 32.4020713848224 4.038003983840602 11.796482650044648
826 1 29.647165687758047 4.03800398349948 11.113277846436802
827 1 31.48880399715738 4.038003983693409 9.472144052714269
863 1 30.570725192999024 4.038003983632447 13.411330887262523
869 1 27.79571895064234 4.038003983297938 12.748220367070752
830 1 31.04667737028835 6.057005976326138 11.426744419508235
836 1 28.260239316991303 6.057005976625704 10.780119851532424
867 1 31.97117179723618 6.057005976146249 13.716422089996579
873 1 29.18845349587228 6.057005976526198 13.070184244708617
934 1 32.40207138481216 8.076007967172385 11.796482650039268
940 1 29.647165687765487 8.076007966841356 11.113277846448412
941 1 31.488803997165324 8.076007967030126 9.472144052723204
944 1 31.046677370283483 10.09500995964408 11.426744419502535
950 1 28.26023931699844 10.095009959967683 10.780119851542672
977 1 30.570725192991123 8.07600796696141 13.411330887249814
981 1 31.97117179723765 10.095009959488614 13.716422090000448
983 1 27.795718950651352 8.076007966641479 12.748220367077163
987 1 29.188453495865406 10.095009959844873 13.070184244699451
744 1 32.40207138483521 5.060504145963012e-10 18.01946472670635
750 1 29.64716568775172 1.7302201925666166e-10 17.336259923078476
751 1 31.48880399714678 3.6255905262309053e-10 15.695126129382587
752 1 30.111864990164825 2.019001993094725 15.361973518628258
754 1 31.046677370282172 2.019001992992911 17.64972649615274
757 1 28.718989238323264 5.603070667643334e-11 15.042107071894101
758 1 27.333561275718345 2.019001993400529 14.710470625389586
760 1 28.260239317000476 2.019001993291354 17.003101928203083
858 1 32.40207138482565 4.038003983840605 18.01946472670079
864 1 29.64716568776054 4.038003983499515 17.336259923089944
865 1 31.48880399715441 4.03800398369344 15.695126129391628
871 1 28.718989238315377 4.03800398339931 15.042107071884303
866 1 30.111864990152796 6.057005976428247 15.361973518618472
868 1 31.04667737029003 6.057005976326103 17.649726496161396
872 1 27.333561275731284 6.057005976732961 14.710470625400234
874 1 28.260239316992703 6.057005976625697 17.003101928189107
972 1 32.40207138481548 8.076007967172401 18.019464726695407
978 1 29.647165687767945 8.076007966841349 17.336259923101597
979 1 31.488803997162318 8.076007967030115 15.695126129400514
980 1 30.1118649901601 10.09500995977516 15.361973518625284
982 1 31.046677370285188 10.095009959644097 17.64972649615575
985 1 28.718989238308115 8.076007966720764 15.042107071875368
986 1 27.333561275721742 10.095009960061015 14.710470625390602
988 1 28.26023931699978 10.095009959967676 17.003101928199378
29 1 37.049246587262104 6.266734704959058e-10 1.6497389066361619
32 1 37.56170614032847 2.019001992987193 3.595664322024593
35 1 35.22507988231564 6.634196219350433e-10 0.04831385190131201
36 1 36.344851727423 5.982424364284704e-10 3.9583741093758977
667 1 33.39244749731471 6.897499557449145e-10 1.6156465277368945
669 1 34.114663725556014 6.596059295921047e-10 3.917485137931372
670 1 32.896684404960546 2.0190019928299123 3.5390487868619833
671 1 35.29845920077121 2.0190019925426372 2.1396291212350125
140 1 37.04924658725753 4.038003983961344 1.6497389066395232
146 1 35.225079882318035 4.038003983999 0.04831385190247535
147 1 36.34485172741722 4.038003983931661 3.9583741093736995
781 1 33.39244749731845 4.038003984024368 1.6156465277426708
783 1 34.11466372556189 4.0380039839928585 3.9174851379276507
143 1 37.561706140327274 6.0570059763205055 3.595664322025613
784 1 32.896684404962286 6.057005976163265 3.5390487868637392
785 1 35.298459200770836 6.057005975876052 2.1396291212338916
251 1 37.04924658725204 8.076007967292986 1.6497389066423374
254 1 37.56170614032653 10.095009959649596 3.595664322026444
257 1 35.225079882321474 8.076007967329826 0.04831385190376993
258 1 36.34485172740956 8.076007967265456 3.9583741093718885
895 1 33.39244749732174 8.076007967356695 1.615646527749093
897 1 34.1146637255699 8.076007967326225 3.9174851379235234
898 1 32.89668440496102 10.095009959490316 3.5390487868624434
899 1 35.29845920077116 10.095009959206859 2.139629121234423
37 1 36.578038800705 2.0190019927223424 5.903478217772028
66 1 37.049246587262466 6.266882032132284e-10 7.872720983300895
72 1 35.22507988231548 6.634113551115585e-10 6.271295928568934
672 1 33.86509808701402 2.019001992667705 5.88353516474056
705 1 33.39244749731453 6.897639818536911e-10 7.83862860440183
709 1 35.29845920077119 2.0190019925426337 8.362611197901511
177 1 37.04924658725791 4.038003983961321 7.8727209833042116
183 1 35.22507988231792 4.038003983998998 6.271295928570105
819 1 33.392447497318145 4.038003984024358 7.83862860440761
148 1 36.57803880070516 6.057005976055869 5.903478217772796
786 1 33.86509808701305 6.057005976000763 5.883535164740745
823 1 35.298459200770814 6.057005975876042 8.362611197900392
259 1 36.57803880070607 10.095009959390989 5.903478217772025
288 1 37.0492465872525 8.076007967292988 7.872720983307004
294 1 35.22507988232138 8.076007967329845 6.271295928571398
900 1 33.86509808701345 10.095009959342384 5.883535164740786
933 1 33.39244749732141 8.076007967356704 7.838628604414028
937 1 35.29845920077111 10.095009959206868 8.362611197900925
69 1 37.56170614032725 2.0190019929871927 9.81864639869154
73 1 36.34485172742444 5.982517763646671e-10 10.181356186042159
74 1 36.57803880070654 2.0190019927223197 12.126460294439916
109 1 35.22507988231537 6.63412139971421e-10 12.49427800523757
707 1 34.11466372555469 6.596222994217566e-10 10.140467214597496
708 1 32.89668440496191 2.019001992829929 9.762030863528809
710 1 33.865098087012505 2.01900199266773 12.106517241408511
184 1 36.344851727418565 4.0380039839316515 10.181356186039972
220 1 35.22507988231776 4.038003983998988 12.49427800523874
821 1 34.11466372556059 4.038003983992848 10.140467214593796
180 1 37.561706140326045 6.05700597632055 9.818646398692644
185 1 36.578038800706764 6.057005976055865 12.126460294440673
822 1 32.896684404963636 6.057005976163273 9.762030863530567
824 1 33.86509808701152 6.057005976000792 12.106517241408707
291 1 37.56170614032532 10.095009959649579 9.81864639869344
295 1 36.3448517274109 8.076007967265452 10.181356186038188
296 1 36.578038800707596 10.09500995939103 12.126460294439886
331 1 35.22507988232117 8.076007967329847 12.494278005240034
935 1 34.11466372556866 8.07600796732622 10.140467214589691
936 1 32.896684404962336 10.095009959490293 9.762030863529263
938 1 33.865098087011944 10.095009959342345 12.106517241408744
103 1 37.049246587261166 6.266975936043822e-10 14.095703059961462
106 1 37.561706140329136 2.019001992987184 16.041628475364202
110 1 36.34485172742119 5.982644677584155e-10 16.404338262713466
111 1 36.57803880070479 2.019001992722333 18.34944237110339
743 1 33.39244749731607 6.89764192041406e-10 14.061610681062417
745 1 34.11466372555773 6.596195367967842e-10 16.36344929126859
746 1 32.89668440495991 2.0190019928299328 15.985012940200855
747 1 35.29845920077116 2.0190019925426275 14.585593274567426
748 1 33.86509808701454 2.0190019926677336 18.329499318072372
214 1 37.04924658725663 4.0380039839613415 14.095703059964809
221 1 36.34485172741531 4.038003983931658 16.404338262711278
857 1 33.39244749731978 4.038003984024367 14.061610681068183
859 1 34.114663725563645 4.038003983992841 16.363449291264914
217 1 37.56170614032792 6.057005976320544 16.04162847536524
222 1 36.57803880070492 6.05700597605588 18.34944237110415
860 1 32.89668440496158 6.057005976163256 15.985012940202598
861 1 35.298459200770786 6.057005975876048 14.585593274566293
862 1 33.8650980870136 6.057005976000784 18.32949931807256
325 1 37.049246587251204 8.076007967292965 14.095703059967644
328 1 37.56170614032722 10.095009959649563 16.041628475366075
332 1 36.34485172740765 8.076007967265436 16.404338262709516
333 1 36.57803880070584 10.09500995939099 18.349442371103393
971 1 33.39244749732306 8.076007967356698 14.061610681074571
973 1 34.11466372557173 8.076007967326232 16.363449291260807
974 1 32.89668440496033 10.095009959490303 15.985012940201305
975 1 35.29845920077112 10.095009959206868 14.585593274566826
976 1 33.865098087013976 10.095009959342345 18.329499318072596
16 1 42.63792068237464 12.114011949799773 0.3540441569891407
19 1 43.10067384104348 2.01900199358637 2.3162819927087663
23 1 39.86104442650903 1.8093489684237775e-10 1.0181015725958948
25 1 41.71540858080289 12.114011949877558 2.647560214028805
26 1 40.319110289305364 2.0190019932769565 2.9633583330362407
27 1 41.24481794543987 2.0190019933487315 0.6782748690517493
28 1 42.17341384559429 2.0190019934798498 4.608107694633645
31 1 38.94934660810914 1.7779282967964921e-10 3.2963719263285616
33 1 38.429321950581645 2.019001992909373 1.3237562791032937
127 1 42.63792068236207 4.0380039831231995 0.35404415699823466
134 1 39.861044426519975 4.0380039835175845 1.0181015725857234
136 1 41.71540858080946 4.038003983220993 2.647560214017072
142 1 38.949346608103156 4.038003983507882 3.296371926336537
130 1 43.100673841034734 6.0570059769152085 2.3162819927168035
137 1 40.31911028931478 6.0570059766119355 2.9633583330294133
138 1 41.244817945432125 6.057005976681198 0.6782748690622055
139 1 42.17341384559772 6.057005976816104 4.608107694622813
144 1 38.4293219505814 6.057005976242181 1.3237562790994244
238 1 42.63792068235384 8.07600796646357 0.3540441569991307
241 1 43.10067384103688 10.095009960249609 2.3162819927152674
245 1 39.86104442653125 8.07600796684981 1.018101572578265
247 1 41.71540858080924 8.076007966547337 2.6475602140101127
248 1 40.31911028931311 10.09500995995366 2.9633583330299387
249 1 41.244817945433276 10.095009959997789 0.678274869060289
250 1 42.173413845598134 10.095009960155334 4.6081076946250645
253 1 38.949346608098644 8.076007966842145 3.2963719263433875
255 1 38.42932195058259 10.09500995958709 1.3237562790991484
24 1 40.789008401532854 12.114011949987354 4.941134945414561
30 1 38.04407797332461 3.9119951283640934e-10 5.621292618808587
34 1 39.396571138266125 2.019001993160513 5.262456083140177
53 1 42.63792068237417 12.114011949799783 6.577026233656484
56 1 43.10067384104392 2.019001993586356 8.539264069371907
60 1 39.86104442650776 1.8090173309911757e-10 7.241083649257726
62 1 41.715408580803526 12.1140119498775 8.870542290694605
63 1 40.31911028930531 2.0190019932769543 9.186340409702765
64 1 41.24481794543896 2.019001993348681 6.9012569457155175
70 1 38.42932195058188 2.019001992909391 7.5467383557662755
135 1 40.789008401525535 4.03800398331445 4.941134945426298
141 1 38.04407797332972 4.038003983725758 5.621292618803275
164 1 42.637920682361695 4.038003983123257 6.5770262336655065
171 1 39.861044426518575 4.038003983517591 7.241083649247558
173 1 41.71540858081009 4.038003983221103 8.870542290682941
145 1 39.39657113826187 6.057005976493009 5.262456083145582
167 1 43.10067384103488 6.057005976915319 8.539264069380017
174 1 40.31911028931488 6.057005976611852 9.18634040969595
175 1 41.24481794543129 6.0570059766811015 6.90125694572604
181 1 38.429321950581645 6.057005976242249 7.546738355762304
246 1 40.78900840152231 8.076007966651195 4.941134945434743
252 1 38.04407797333366 8.076007967059565 5.621292618797911
256 1 39.396571138261564 10.09500995981698 5.262456083145492
275 1 42.63792068235366 8.076007966463498 6.57702623366649
278 1 43.100673841037164 10.095009960249492 8.539264069378484
282 1 39.86104442652964 8.076007966849819 7.241083649239959
284 1 41.71540858081022 8.076007966547296 8.870542290676093
285 1 40.31911028931317 10.095009959953767 9.186340409696488
286 1 41.24481794543232 10.095009959997949 6.901256945724134
292 1 38.42932195058286 10.095009959587017 7.546738355762063
61 1 40.7890084015334 12.114011949987352 11.164117022085259
65 1 42.173413845594226 2.0190019934798737 10.83108977130447
67 1 38.044077973325855 3.9118546672492804e-10 11.844274695478948
68 1 38.94934660810843 1.7778970311052178e-10 9.519354002995291
71 1 39.39657113826723 2.0190019931605194 11.485438159810904
90 1 42.63792068237427 12.114011949799806 12.800008310317972
97 1 39.861044426505785 1.8092678081439684e-10 13.464065725916509
101 1 41.2448179454382 2.0190019933486907 13.124239022375031
107 1 38.42932195058051 2.019001992909378 13.769720432426368
172 1 40.78900840152615 4.038003983314411 11.164117022097004
178 1 38.04407797333099 4.038003983725795 11.844274695473644
179 1 38.94934660810242 4.038003983507857 9.519354003003267
201 1 42.637920682361724 4.038003983123219 12.800008310326984
208 1 39.861044426516685 4.038003983517565 13.464065725906305
176 1 42.173413845597565 6.0570059768161375 10.831089771293415
182 1 39.39657113826286 6.057005976492983 11.485438159816312
212 1 41.24481794543056 6.057005976681164 13.124239022385652
218 1 38.42932195058021 6.057005976242228 13.769720432422366
283 1 40.789008401523034 8.076007966651245 11.16411702210549
287 1 42.173413845597956 10.09500996015525 10.831089771295769
289 1 38.044077973334886 8.076007967059523 11.844274695468195
290 1 38.949346608097756 8.076007966842148 9.519354003010127
293 1 39.39657113826263 10.095009959817 11.485438159816198
312 1 42.637920682353595 8.076007966463525 12.800008310328048
319 1 39.8610444265278 8.076007966849843 13.464065725898744
323 1 41.244817945431556 10.095009959997855 13.124239022383641
329 1 38.42932195058149 10.095009959587033 13.769720432422202
93 1 43.10067384104378 2.0190019935863615 14.762246146042797
98 1 40.789008401531454 12.11401194998732 17.387099098740848
99 1 41.71540858080461 12.114011949877565 15.093524367369392
100 1 40.319110289306295 2.0190019932769254 15.409322486379407
102 1 42.17341384559379 2.019001993479841 17.05407184796418
104 1 38.04407797332309 3.9119888749226515e-10 18.067256772135337
105 1 38.949346608110865 1.7777259887831197e-10 15.74233607967177
108 1 39.39657113826509 2.0190019931605048 17.708420236465635
209 1 40.78900840152419 4.038003983314493 17.387099098752604
210 1 41.71540858081122 4.038003983221107 15.093524367357709
215 1 38.044077973328186 4.03800398372575 18.067256772130026
216 1 38.94934660810482 4.038003983507858 15.742336079679767
204 1 43.10067384103475 6.057005976915293 14.76224614605084
211 1 40.31911028931588 6.057005976611849 15.409322486372623
213 1 42.173413845597 6.057005976816177 17.054071847953196
219 1 39.39657113826094 6.057005976492928 17.708420236471035
315 1 43.100673841037164 10.095009960249506 14.762246146049264
320 1 40.78900840152119 8.07600796665119 17.38709909876115
321 1 41.71540858081126 8.076007966547243 15.093524367350772
322 1 40.31911028931404 10.095009959953767 15.409322486373135
324 1 42.17341384559754 10.095009960155252 17.054071847955623
326 1 38.04407797333196 8.076007967059578 18.067256772124516
327 1 38.949346608100136 8.076007966842205 15.742336079686591
330 1 39.39657113826056 10.095009959817055 17.708420236470886
6 1 48.657459489758 2.019001994017216 1.007993077021882
12 1 45.879056042320556 2.0190019938381796 1.6625229743624559
15 1 47.73133850332363 2.019001993963835 3.3005498487258738
17 1 43.56498317286737 12.11401194968031 4.284207863017356
18 1 44.490528334865964 12.11401194959239 1.9907360362318727
20 1 44.026141363016066 2.019001993662441 0.024311656110180317
22 1 44.95295389943707 2.019001993765828 3.9550648813139393
121 1 46.34241465033675 4.0380039827704115 3.6283064390931514
122 1 47.26846626575499 4.038003982700733 1.3356229751602349
128 1 43.56498317287537 4.038003983017735 4.284207863008304
129 1 44.490528334863605 4.0380039829229695 1.9907360362415787
117 1 48.65745948977119 6.05700597734591 1.0079930770167809
123 1 45.87905604231486 6.057005977177488 1.662522974361327
126 1 47.73133850332052 6.0570059773017535 3.3005498487331746
131 1 44.02614136302806 6.0570059769995925 0.024311656105896064
133 1 44.95295389943902 6.057005977094657 3.955064881317919
232 1 46.342414650337105 8.076007966102042 3.6283064390854034
233 1 47.268466265745744 8.076007966040653 1.335622975165555
10 1 46.3424146503452 12.114011949434854 3.62830643908815
11 1 47.26846626575286 12.114011949376055 1.335622975166644
228 1 48.657459489767575 10.095009960682995 1.0079930770169307
234 1 45.87905604231681 10.095009960502148 1.662522974361901
237 1 47.73133850332076 10.095009960635537 3.300549848731654
239 1 43.5649831728758 8.07600796634877 4.2842078630088825
240 1 44.490528334873105 8.076007966258132 1.9907360362413546
242 1 44.02614136302429 10.095009960339121 0.024311656106547955
244 1 44.95295389943763 10.095009960426115 3.9550648813168
14 1 46.805186001245296 2.019001993908664 5.593104437574621
43 1 48.6574594897559 2.019001994017184 7.230975153677275
49 1 45.879056042319306 2.0190019938382067 7.885505051019173
55 1 44.490528334865665 12.114011949592484 8.213718112891783
57 1 44.02614136301657 2.019001993662479 6.247293732782904
124 1 48.19448161702779 4.0380039826535175 5.265944192899851
132 1 45.41635696876341 4.038003982850883 5.92115431701131
159 1 47.26846626575313 4.038003982700802 7.558605051815106
166 1 44.490528334863356 4.038003982922839 8.213718112901457
125 1 46.80518600124071 6.057005977236669 5.593104437567901
154 1 48.65745948976908 6.057005977345926 7.230975153672187
160 1 45.87905604231386 6.05700597717741 7.885505051018092
168 1 44.02614136302834 6.057005976999669 6.2472937327784255
235 1 48.194481617035116 8.076007965986093 5.265944192894799
243 1 45.41635696876116 8.076007966179025 5.921154317016831
270 1 47.26846626574403 8.076007966040653 7.558605051820408
13 1 48.19448161703089 12.114011949317652 5.265944192894026
21 1 45.41635696875585 12.11401194951134 5.921154317017645
48 1 47.26846626575107 12.114011949376005 7.558605051821472
236 1 46.805186001243314 10.095009960573961 5.593104437569852
265 1 48.65745948976541 10.095009960683 7.230975153672352
271 1 45.879056042315696 10.095009960502184 7.885505051018556
277 1 44.4905283348726 8.076007966258187 8.213718112901248
279 1 44.026141363024806 10.095009960339015 6.247293732779107
51 1 46.80518600124602 2.0190019939086388 11.816086514241006
52 1 47.73133850332451 2.0190019939638315 9.523531925398705
54 1 43.56498317286696 12.114011949680364 10.507189939688393
59 1 44.95295389943682 2.0190019937657917 10.17804695798581
80 1 48.65745948975446 2.0190019940171493 13.453957230336233
94 1 44.02614136301714 2.0190019936624277 12.470275809446338
158 1 46.342414650337105 4.0380039827704834 9.851288515765933
161 1 48.19448161702802 4.038003982653487 11.488926269567331
169 1 45.416356968764305 4.038003982850984 12.144136393676463
196 1 47.268466265751364 4.038003982700726 13.781587128475417
165 1 43.564983172874854 4.038003983017702 10.507189939679323
162 1 46.80518600124129 6.057005977236685 11.816086514234232
163 1 47.731338503321325 6.0570059773017215 9.523531925405921
170 1 44.95295389943893 6.0570059770946125 10.178046957989888
191 1 48.6574594897678 6.057005977345971 13.453957230331158
205 1 44.026141363029126 6.057005976999599 12.470275809441976
269 1 46.34241465033759 8.076007966102047 9.851288515758275
272 1 48.194481617035336 8.076007965986156 11.488926269562297
280 1 45.41635696876218 8.076007966178949 12.144136393682038
307 1 47.268466265742234 8.076007966040622 13.781587128480682
47 1 46.34241465034552 12.114011949434811 9.85128851576097
50 1 48.194481617031116 12.114011949317627 11.488926269561532
58 1 45.41635696875667 12.114011949511353 12.144136393682745
85 1 47.26846626574938 12.114011949376094 13.781587128481801
273 1 46.80518600124401 10.09500996057394 11.816086514236156
274 1 47.731338503321595 10.09500996063554 9.523531925404491
276 1 43.56498317287517 8.07600796634879 10.507189939679687
281 1 44.9529538994375 10.095009960426154 10.178046957988704
302 1 48.65745948976409 10.095009960683 13.453957230331161
316 1 44.02614136302546 10.095009960339105 12.470275809442718
86 1 45.879056042317735 2.0190019938382338 14.108487127682015
88 1 46.805186001242774 2.01900199390863 18.039068590892818
89 1 47.73133850332713 2.019001993963794 15.74651400207788
91 1 43.564983172867464 12.114011949680371 16.730172016353652
92 1 44.49052833486441 12.11401194959238 14.436700189558344
96 1 44.95295389943855 2.0190019937658517 16.401029034657288
195 1 46.3424146503396 4.038003982770453 16.074270592442275
198 1 48.194481617024806 4.03800398265355 17.711908346216905
206 1 45.4163569687619 4.0380039828509515 18.36711847033342
202 1 43.564983172875465 4.038003983017673 16.730172016344547
203 1 44.49052833486212 4.038003982922894 14.436700189568061
197 1 45.8790560423121 6.057005977177402 14.108487127680869
199 1 46.805186001238155 6.057005977236702 18.03906859088603
200 1 47.731338503324054 6.057005977301767 15.746514002085242
207 1 44.952953899440686 6.0570059770946 16.401029034661306
306 1 46.342414650340125 8.076007966102067 16.074270592434637
309 1 48.19448161703204 8.076007965986149 17.711908346211757
317 1 45.41635696875981 8.076007966178908 18.367118470339054
84 1 46.342414650348175 12.114011949434785 16.074270592437337
87 1 48.19448161702778 12.11401194931757 17.711908346211008
95 1 45.416356968754336 12.114011949511376 18.367118470339765
308 1 45.879056042313934 10.095009960502166 14.10848712768145
310 1 46.805186001240905 10.095009960573963 18.039068590887883
311 1 47.73133850332419 10.095009960635553 15.746514002083847
313 1 43.564983172875664 8.076007966348802 16.73017201634499
314 1 44.49052833487139 8.076007966258242 14.43670018956782
318 1 44.95295389943922 10.09500996042612 16.40102903466006
2 1 51.43574835032389 2.0190019940937107 0.35322480129008027
3 1 52.361840674416996 2.0190019941024615 4.2836140164180545
9 1 50.50965544581976 2.019001994082831 2.6458175484567685
112 1 51.89880410741024 4.038003982542586 2.318435962931218
115 1 49.120570464087606 4.038003982607225 2.9733113929100603
116 1 50.04664138725251 4.038003982580773 0.6806797100058126
118 1 50.972719827922305 4.0380039825533 4.611048870855852
369 1 53.28793332715192 2.0190019940949884 1.9910183177879983
478 1 52.824887623667706 4.038003982545267 0.02582603228825807
479 1 53.750971770556184 4.038003982552746 3.9561986654496626
113 1 51.435748350319486 6.057005977429796 0.3532248012916975
114 1 52.361840674417465 6.0570059774334615 4.2836140164209775
120 1 50.50965544581849 6.057005977412848 2.6458175484504793
480 1 53.287933327158285 6.057005977430299 1.9910183177841525
223 1 51.898804107412175 8.076007965879347 2.3184359629283824
226 1 49.12057046408678 8.076007965941429 2.9733113929163917
227 1 50.04664138725532 8.076007965908715 0.6806797100010048
